Date,Open,High,Low,Close,Adj Close,Volume
1996-08-26,null,null,null,null,null,null
1996-08-27,316.890991,317.500000,312.500000,312.750000,131.266159,19566792
1996-08-28,313.000000,317.000000,312.500000,312.750000,131.266159,19622660
1996-08-29,313.500000,317.500000,309.500000,310.750000,130.426727,25806844
1996-08-30,311.000000,317.500000,308.500000,310.250000,130.216919,27520616
1996-09-02,311.250000,316.875000,308.500000,316.250000,132.735153,7074008
1996-09-03,318.500000,320.000000,309.500000,314.250000,131.895782,28692196
1996-09-04,315.000000,320.000000,309.500000,312.000000,130.951401,20311008
1996-09-05,313.390991,318.500000,310.000000,313.250000,131.475998,8846112
1996-09-06,313.500000,315.000000,310.000000,314.750000,132.105576,18088372
1996-09-09,315.000000,319.500000,310.000000,316.750000,132.945007,16115608
1996-09-10,316.500000,320.000000,315.000000,318.500000,133.679550,20332768
1996-09-11,316.500000,323.500000,316.000000,323.000000,135.568283,22896324
1996-09-12,322.312988,331.500000,313.500000,323.750000,135.882996,18866996
1996-09-13,322.500000,330.500000,316.500000,327.750000,137.561890,15803964
1996-09-16,328.500000,332.500000,322.500000,326.500000,137.037262,10402352
1996-09-17,327.000000,332.500000,321.500000,323.750000,135.882996,25275368
1996-09-18,327.500000,329.000000,321.000000,323.250000,135.673172,17476828
1996-09-19,322.250000,327.500000,321.500000,323.000000,135.568283,16621952
1996-09-20,321.500000,327.000000,316.500000,322.000000,135.148514,51602040
1996-09-23,325.500000,325.500000,316.000000,317.000000,133.050034,15857116
1996-09-24,320.750000,325.000000,316.000000,317.750000,133.364746,36212208
1996-09-25,318.890991,325.000000,316.250000,319.750000,134.204208,20163120
1996-09-26,318.796997,325.000000,317.500000,324.000000,135.988022,24677224
1996-09-27,323.000000,329.500000,318.000000,327.250000,137.352005,14036232
1996-09-30,327.796997,331.500000,326.500000,331.500000,139.135834,29936400
1996-10-01,336.500000,336.500000,326.500000,336.500000,141.234390,59076888
1996-10-02,327.500000,345.250000,327.500000,342.750000,143.857712,31842240
1996-10-03,338.500000,344.500000,336.500000,338.500000,142.073792,27743444
1996-10-04,337.875000,344.500000,335.000000,343.750000,144.277359,16002692
1996-10-07,349.750000,353.000000,337.000000,349.750000,146.795624,36170408
1996-10-08,349.500000,352.000000,338.000000,349.750000,146.795624,37019920
1996-10-09,350.750000,351.015991,343.000000,344.250000,144.487213,30775168
1996-10-10,349.500000,350.500000,339.375000,343.250000,144.067505,35536412
1996-10-11,343.500000,350.750000,340.250000,348.250000,146.166092,30744660
1996-10-14,346.500000,350.000000,339.500000,347.750000,145.956161,27245428
1996-10-15,348.500000,348.500000,339.500000,342.000000,143.542847,43920292
1996-10-16,348.000000,349.000000,336.500000,337.000000,141.444336,74407184
1996-10-17,337.750000,343.500000,336.000000,338.750000,142.178802,35287644
1996-10-18,338.750000,349.000000,337.000000,339.250000,142.388657,39637408
1996-10-21,null,null,null,null,null,null
1996-10-22,342.750000,345.000000,339.500000,342.750000,143.857712,25475284
1996-10-23,344.000000,347.000000,341.375000,344.000000,144.382248,44951980
1996-10-24,344.500000,348.625000,334.500000,335.000000,140.604874,53509964
1996-10-25,337.796997,346.000000,332.500000,334.250000,140.290054,38946412
1996-10-28,334.625000,344.500000,331.750000,333.500000,139.975204,20183888
1996-10-29,332.250000,335.000000,330.500000,331.750000,139.240829,10178520
1996-10-30,331.500000,335.000000,328.000000,328.500000,137.876709,31244872
1996-10-31,327.000000,333.250000,326.500000,330.500000,138.716125,39982188
1996-11-01,330.500000,333.343994,320.000000,323.000000,135.568283,27738304
1996-11-04,326.046997,329.500000,318.000000,319.250000,133.994324,17737180
1996-11-05,318.500000,327.000000,315.500000,320.250000,134.414017,48078524
1996-11-06,317.750000,323.500000,316.500000,317.750000,133.364746,40754372
1996-11-07,318.000000,321.500000,315.000000,317.000000,133.050034,46027272
1996-11-08,317.500000,324.000000,315.500000,322.500000,135.358429,95903232
1996-11-11,322.500000,326.000000,318.500000,325.250000,138.662384,19056548
1996-11-12,321.500000,329.500000,321.500000,329.000000,140.261124,35472180
1996-11-13,329.500000,329.500000,325.000000,326.000000,138.982132,16314792
1996-11-14,327.000000,332.000000,325.000000,327.750000,139.728226,27726640
1996-11-15,328.000000,335.500000,327.500000,335.000000,142.819168,35654748
1996-11-18,331.500000,338.500000,327.500000,337.500000,143.884918,20100184
1996-11-19,335.500000,346.000000,330.500000,343.000000,146.229706,23966792
1996-11-20,343.000000,345.000000,341.000000,342.250000,145.909958,23842480
1996-11-21,343.000000,344.500000,337.250000,339.000000,144.524384,20711196
1996-11-22,340.000000,348.500000,339.000000,348.250000,148.467911,21728604
1996-11-25,346.000000,352.500000,342.500000,346.000000,147.508575,40617260
1996-11-26,350.000000,352.500000,344.000000,345.500000,147.295486,44373760
1996-11-27,346.500000,351.000000,343.000000,343.750000,146.549454,20840976
1996-11-28,344.000000,351.000000,341.000000,344.000000,146.656036,24464700
1996-11-29,343.000000,351.000000,333.500000,343.250000,146.336288,52247780
1996-12-02,341.250000,345.000000,335.000000,340.500000,145.163910,20594980
1996-12-03,343.000000,351.000000,337.000000,344.250000,146.762604,22566312
1996-12-04,343.000000,346.000000,340.000000,341.750000,145.696823,23353180
1996-12-05,340.500000,345.500000,337.000000,341.250000,145.483658,31670820
1996-12-06,344.500000,346.000000,328.500000,337.500000,143.884918,39628664
1996-12-09,331.500000,344.000000,330.000000,342.750000,146.123123,14999388
1996-12-10,343.000000,345.500000,338.000000,343.000000,146.229706,43081560
1996-12-11,333.750000,345.000000,331.500000,333.750000,142.286194,65075984
1996-12-12,337.500000,345.000000,327.750000,329.250000,140.367661,29036836
1996-12-13,330.000000,344.000000,323.500000,330.500000,140.900589,29335652
1996-12-16,334.000000,334.000000,334.000000,334.000000,142.392715,33320624
1996-12-17,332.750000,332.750000,332.750000,332.750000,141.859848,28600060
1996-12-18,336.500000,336.500000,336.500000,336.500000,143.458557,48366388
1996-12-19,337.000000,342.500000,331.750000,341.500000,145.590179,36856768
1996-12-20,338.875000,350.500000,334.000000,347.000000,147.934982,53476476
1996-12-23,null,null,null,null,null,null
1996-12-24,346.500000,347.000000,343.500000,346.500000,147.721786,3309044
1996-12-25,null,null,null,null,null,null
1996-12-26,null,null,null,null,null,null
1996-12-27,348.250000,349.500000,345.750000,347.500000,148.148163,7391588
1996-12-30,348.000000,351.500000,345.750000,350.750000,149.533722,10126092
1996-12-31,349.000000,352.000000,348.750000,350.250000,149.320541,7258552
1997-01-01,null,null,null,null,null,null
1997-01-02,344.500000,351.250000,341.000000,342.250000,145.909958,17725456
1997-01-03,342.250000,346.750000,339.000000,340.500000,145.163910,19213452
1997-01-06,341.750000,343.500000,339.000000,341.000000,145.377045,18773888
1997-01-07,341.000000,353.500000,339.500000,345.750000,147.402145,37294140
1997-01-08,347.000000,349.000000,339.500000,347.000000,147.934982,20711956
1997-01-09,347.500000,349.000000,344.000000,348.750000,148.681076,15837076
1997-01-10,345.250000,355.250000,339.500000,351.000000,149.640350,50185028
1997-01-13,351.000000,359.000000,339.500000,358.500000,152.837784,43701488
1997-01-14,356.750000,357.500000,345.500000,356.750000,152.091690,24082916
1997-01-15,353.250000,359.750000,350.000000,353.250000,150.599564,33886084
1997-01-16,353.500000,365.000000,350.000000,357.250000,152.304840,39363804
1997-01-17,355.500000,357.750000,343.250000,356.750000,152.091690,24819300
1997-01-20,356.000000,359.500000,350.000000,358.000000,152.624603,23609456
1997-01-21,358.000000,362.500000,356.000000,362.000000,154.329941,26261664
1997-01-22,357.500000,366.500000,356.500000,363.250000,154.862808,49088860
1997-01-23,364.296997,369.000000,357.000000,368.250000,156.994385,26720384
1997-01-24,355.500000,369.500000,355.000000,360.000000,153.477203,54607656
1997-01-27,363.015991,374.000000,355.500000,359.500000,153.264008,21043668
1997-01-28,351.500000,368.250000,351.500000,364.250000,155.289108,37287528
1997-01-29,361.250000,361.250000,361.250000,361.250000,154.010147,40279192
1997-01-30,361.750000,361.750000,361.750000,361.750000,154.223282,28977624
1997-01-31,367.750000,367.750000,367.750000,367.750000,156.781296,34203080
1997-02-03,370.500000,370.500000,370.500000,370.500000,157.953568,24633424
1997-02-04,374.250000,374.250000,374.250000,374.250000,159.552338,46742548
1997-02-05,374.000000,374.000000,374.000000,374.000000,159.445786,28754456
1997-02-06,370.750000,370.750000,370.750000,370.750000,158.060272,36854268
1997-02-07,368.250000,368.250000,368.250000,368.250000,156.994385,37625696
1997-02-10,360.500000,360.500000,360.500000,360.500000,153.690399,44965744
1997-02-11,347.000000,347.000000,347.000000,347.000000,147.934982,90664656
1997-02-12,350.250000,350.250000,350.250000,350.250000,149.320541,102500096
1997-02-13,347.250000,347.250000,347.250000,347.250000,148.041641,43295548
1997-02-14,343.750000,343.750000,343.750000,343.750000,146.549454,108700544
1997-02-17,345.250000,345.250000,345.250000,345.250000,149.471802,54094484
1997-02-18,343.250000,343.250000,343.250000,343.250000,148.605927,41362532
1997-02-19,342.000000,342.000000,342.000000,342.000000,148.064713,54996764
1997-02-20,342.250000,342.250000,342.250000,342.250000,148.172958,31369316
1997-02-21,341.750000,341.750000,341.750000,341.750000,147.956467,50330616
1997-02-24,337.250000,337.250000,337.250000,337.250000,146.008270,32555176
1997-02-25,331.750000,331.750000,331.750000,331.750000,143.627121,58876640
1997-02-26,338.750000,338.750000,338.750000,338.750000,146.657684,45786076
1997-02-27,342.750000,342.750000,342.750000,342.750000,148.389420,59296940
1997-02-28,339.750000,339.750000,339.750000,339.750000,147.090622,54485524
1997-03-03,338.500000,338.500000,338.500000,338.500000,146.549454,45376784
1997-03-04,343.750000,343.750000,343.750000,343.750000,148.822357,37140180
1997-03-05,346.250000,346.250000,346.250000,346.250000,149.904770,27367868
1997-03-06,350.750000,350.750000,350.750000,350.750000,151.852936,25225132
1997-03-07,357.000000,357.000000,357.000000,357.000000,154.558823,17988724
1997-03-10,358.500000,358.500000,358.500000,358.500000,155.208176,23176192
1997-03-11,355.250000,355.250000,355.250000,355.250000,153.801208,36828828
1997-03-12,351.250000,351.250000,351.250000,351.250000,152.069427,45318740
1997-03-13,347.250000,347.250000,347.250000,347.250000,150.337601,29552548
1997-03-14,348.250000,348.250000,348.250000,348.250000,150.770630,36717364
1997-03-17,351.500000,351.500000,351.500000,351.500000,152.177673,41079620
1997-03-18,354.750000,354.750000,354.750000,354.750000,153.584686,42822092
1997-03-19,352.750000,352.750000,352.750000,352.750000,152.718765,42965028
1997-03-20,352.750000,352.750000,352.750000,352.750000,152.718765,30530672
1997-03-21,349.750000,349.750000,349.750000,349.750000,151.419968,66768548
1997-03-24,351.750000,351.750000,351.750000,351.750000,152.285858,28546536
1997-03-25,349.250000,349.250000,349.250000,349.250000,151.203522,37132788
1997-03-26,352.250000,352.250000,352.250000,352.250000,152.502274,35287128
1997-03-27,353.250000,353.250000,353.250000,353.250000,152.935287,24646556
1997-03-28,null,null,null,null,null,null
1997-03-31,null,null,null,null,null,null
1997-04-01,352.750000,352.750000,352.750000,352.750000,152.718765,28341352
1997-04-02,348.000000,348.000000,348.000000,348.000000,150.662308,34164044
1997-04-03,341.750000,341.750000,341.750000,341.750000,147.956467,32694624
1997-04-04,335.250000,335.250000,335.250000,335.250000,145.142410,57685380
1997-04-07,339.250000,339.250000,339.250000,339.250000,146.874130,26506492
1997-04-08,341.500000,341.500000,341.500000,341.500000,147.848267,21457956
1997-04-09,346.750000,346.750000,346.750000,346.750000,150.121201,18009172
1997-04-10,347.750000,347.750000,347.750000,347.750000,150.554153,19277732
1997-04-11,343.750000,343.750000,343.750000,343.750000,148.822357,21743604
1997-04-14,343.250000,343.250000,343.250000,343.250000,148.605927,17347316
1997-04-15,347.250000,347.250000,347.250000,347.250000,150.337601,25278528
1997-04-16,342.750000,342.750000,342.750000,342.750000,148.389420,25151200
1997-04-17,341.500000,341.500000,341.500000,341.500000,147.848267,40733068
1997-04-18,341.750000,341.750000,341.750000,341.750000,147.956467,25111164
1997-04-21,345.750000,345.750000,345.750000,345.750000,149.688232,20394692
1997-04-22,352.000000,352.000000,352.000000,352.000000,152.394089,39141016
1997-04-23,357.750000,357.750000,357.750000,357.750000,154.883484,27373476
1997-04-24,356.750000,356.750000,356.750000,356.750000,154.450638,27070384
1997-04-25,355.750000,355.750000,355.750000,355.750000,154.017654,42193496
1997-04-28,353.000000,353.000000,353.000000,353.000000,152.827011,31457544
1997-04-29,353.000000,353.000000,353.000000,353.000000,152.827011,51477320
1997-04-30,354.000000,354.000000,354.000000,354.000000,153.259918,59672000
1997-05-01,353.250000,353.250000,353.250000,353.250000,152.935287,38228144
1997-05-02,351.750000,351.750000,351.750000,351.750000,152.285858,49790996
1997-05-05,null,null,null,null,null,null
1997-05-06,366.250000,366.250000,366.250000,366.250000,158.563507,38661148
1997-05-07,364.250000,364.250000,364.250000,364.250000,157.697571,41824772
1997-05-08,362.250000,362.250000,362.250000,362.250000,156.831696,54322428
1997-05-09,367.000000,367.000000,367.000000,367.000000,158.888168,213995232
1997-05-12,369.750000,369.750000,369.750000,369.750000,162.401947,33365768
1997-05-13,371.250000,371.250000,371.250000,371.250000,163.060822,274699648
1997-05-14,372.250000,372.250000,372.250000,372.250000,163.500000,40669768
1997-05-15,362.250000,362.250000,362.250000,362.250000,159.107773,1047582848
1997-05-16,362.000000,362.000000,362.000000,362.000000,158.997971,44568476
1997-05-19,363.750000,364.000000,359.000000,359.500000,157.899948,14800008
1997-05-20,360.750000,360.750000,360.750000,360.750000,158.448959,25487980
1997-05-21,362.500000,364.000000,360.000000,363.500000,159.656845,21983820
1997-05-22,364.359985,368.500000,363.500000,365.750000,160.645081,19270104
1997-05-23,366.725006,370.000000,366.000000,367.750000,161.523499,21381396
1997-05-26,null,null,null,null,null,null
1997-05-27,368.000000,370.500000,366.500000,369.750000,162.401947,21478352
1997-05-28,369.500000,373.500000,367.500000,369.500000,162.292114,25230656
1997-05-29,369.872986,370.500000,366.000000,368.000000,161.633255,22922456
1997-05-30,367.937988,369.500000,359.250000,362.250000,159.107773,19633328
1997-06-02,362.078003,367.500000,361.664001,363.000000,159.437180,24720656
1997-06-03,364.820007,367.000000,362.500000,366.250000,160.864624,24456692
1997-06-04,null,null,null,null,null,null
1997-06-05,365.562988,368.500000,362.500000,366.500000,160.974380,21972172
1997-06-06,367.500000,376.125000,365.700012,375.750000,165.037262,27222780
1997-06-09,370.464996,377.500000,370.464996,375.750000,165.037262,28271772
1997-06-10,371.000000,373.250000,370.500000,371.750000,163.280334,11620724
1997-06-11,372.500000,372.604004,367.500000,370.250000,162.621552,20032924
1997-06-12,370.500000,374.500000,369.875000,372.500000,163.609863,31800844
1997-06-13,373.350006,379.500000,373.350006,378.750000,166.354889,25131836
1997-06-16,378.500000,381.500000,376.500000,379.750000,166.794189,14624132
1997-06-17,380.299988,383.000000,371.500000,372.500000,163.609863,28490140
1997-06-18,372.625000,374.000000,367.500000,369.750000,162.401947,32319648
1997-06-19,370.000000,372.177002,361.500000,362.000000,158.997971,38665072
1997-06-20,361.500000,364.750000,355.375000,355.500000,156.143005,58470240
1997-06-23,360.127014,361.200012,350.500000,352.750000,154.935211,39219724
1997-06-24,353.000000,355.500000,348.500000,353.750000,155.374435,49231844
1997-06-25,354.000000,357.375000,351.899994,357.250000,156.911652,41077156
1997-06-26,356.320007,371.000000,356.320007,368.750000,161.962799,46048452
1997-06-27,368.750000,374.640015,368.750000,373.000000,163.829453,29687800
1997-06-30,372.200012,377.500000,372.200012,373.250000,163.939240,28178904
1997-07-01,373.985992,378.500000,373.000000,378.000000,166.025513,28669268
1997-07-02,378.375000,382.500000,377.187988,381.500000,167.562805,22810096
1997-07-03,378.500000,396.500000,378.500000,393.000000,172.613785,30091848
1997-07-04,388.195007,396.500000,388.195007,389.250000,170.966721,20256120
1997-07-07,388.500000,394.500000,386.500000,393.750000,172.943253,23305844
1997-07-08,388.992004,393.000000,387.500000,392.000000,172.174637,40079328
1997-07-09,391.750000,393.500000,389.500000,390.250000,171.405975,40298016
1997-07-10,387.500000,391.500000,386.000000,388.250000,170.527512,38659524
1997-07-11,388.500000,392.000000,388.500000,391.250000,171.845154,14536280
1997-07-14,392.000000,395.000000,389.500000,394.750000,173.382523,9740624
1997-07-15,null,null,null,null,null,null
1997-07-16,399.000000,404.500000,397.500000,404.250000,177.555054,23549144
1997-07-17,405.500000,406.000000,397.500000,403.250000,177.115845,23069496
1997-07-18,403.500000,413.000000,402.230011,406.500000,178.543350,73390976
1997-07-21,406.500000,406.500000,402.500000,404.250000,177.555054,29805748
1997-07-22,404.500000,406.000000,402.500000,405.000000,177.884460,25169092
1997-07-23,404.500000,415.750000,404.500000,412.750000,181.288376,23284456
1997-07-24,413.263000,414.000000,409.000000,409.750000,179.970779,21404620
1997-07-25,413.325012,413.325012,406.000000,408.000000,179.202133,12907624
1997-07-28,407.250000,409.000000,405.000000,407.000000,178.762955,23047392
1997-07-29,411.250000,412.500000,408.000000,411.250000,180.629562,14635280
1997-07-30,411.500000,417.500000,411.000000,417.250000,183.264984,21200004
1997-07-31,415.000000,422.000000,415.000000,417.250000,183.264984,21810292
1997-08-01,419.500000,419.500000,407.500000,409.250000,179.751114,14239908
1997-08-04,411.600006,412.500000,407.500000,411.000000,180.519791,17187376
1997-08-05,430.750000,431.500000,427.500000,430.750000,189.194412,40738424
1997-08-06,430.500000,447.000000,430.500000,445.750000,195.782791,55295944
1997-08-07,446.000000,459.500000,445.500000,456.750000,200.614212,42457052
1997-08-08,454.000000,457.500000,447.500000,448.000000,196.770874,28966324
1997-08-11,440.000000,444.750000,440.000000,444.750000,197.771530,30557452
1997-08-12,446.000000,456.000000,446.000000,456.000000,202.774094,22599596
1997-08-13,455.375000,462.237000,450.000000,451.000000,200.550705,35039440
1997-08-14,451.250000,453.500000,438.500000,439.250000,195.325821,36804136
1997-08-15,438.500000,441.500000,425.000000,425.250000,189.100266,51705220
1997-08-18,425.000000,425.000000,415.000000,418.750000,186.209808,23687736
1997-08-19,419.125000,429.500000,419.125000,429.500000,190.990097,20124016
1997-08-20,434.500000,446.500000,434.500000,446.500000,198.549667,23407352
1997-08-21,447.000000,449.500000,447.000000,449.500000,199.883698,20693236
1997-08-22,446.000000,447.500000,437.500000,438.250000,194.881027,22834820
1997-08-25,null,null,null,null,null,null
1997-08-26,439.250000,442.500000,430.654999,433.500000,192.768906,16868460
1997-08-27,435.000000,438.500000,429.500000,437.750000,194.658691,17969872
1997-08-28,437.500000,446.000000,437.500000,440.000000,195.659302,36264548
1997-08-29,438.500000,440.500000,429.000000,431.250000,191.768280,21396520
1997-09-01,431.500000,441.000000,431.000000,438.750000,195.103394,16301900
1997-09-02,438.500000,450.000000,438.500000,449.500000,199.883698,17404488
1997-09-03,442.309998,459.250000,442.309998,457.750000,203.552368,27422504
1997-09-04,457.750000,463.000000,455.500000,462.000000,205.442215,21500484
1997-09-05,462.000000,466.000000,460.000000,462.000000,205.442215,18062480
1997-09-08,462.500000,462.500000,454.500000,457.750000,203.552368,14033232
1997-09-09,455.500000,456.500000,447.500000,450.750000,200.439651,32190852
1997-09-10,451.500000,453.500000,443.000000,444.500000,197.660233,13196500
1997-09-11,444.375000,445.500000,436.149994,438.000000,194.769958,23067948
1997-09-12,438.500000,440.000000,428.875000,431.750000,191.990585,38210328
1997-09-15,434.500000,437.000000,431.500000,434.750000,193.324722,21335772
1997-09-16,435.000000,444.000000,432.000000,443.250000,197.104446,29582640
1997-09-17,451.250000,456.000000,450.000000,452.250000,201.106537,8188660
1997-09-18,449.000000,456.000000,448.500000,454.250000,201.995941,23343228
1997-09-19,454.000000,461.500000,454.000000,455.000000,202.329514,37853856
1997-09-22,458.195007,460.000000,453.500000,458.250000,203.774719,18731448
1997-09-23,458.125000,460.083008,446.500000,448.000000,199.216736,14073952
1997-09-24,447.500000,456.000000,447.000000,455.750000,202.663025,16563200
1997-09-25,456.000000,460.290009,451.500000,458.500000,203.885880,20219612
1997-09-26,461.500000,475.500000,457.500000,475.250000,211.334274,38537868
1997-09-29,475.000000,485.000000,474.000000,478.250000,212.668274,25401544
1997-09-30,477.500000,479.250000,467.500000,467.750000,207.999146,43416768
1997-10-01,467.652008,469.644989,464.000000,468.250000,208.221466,54142168
1997-10-02,473.000000,475.500000,465.500000,466.250000,207.332077,28079928
1997-10-03,467.500000,471.125000,461.500000,466.500000,207.443344,43415480
1997-10-06,466.140015,471.000000,463.500000,469.500000,208.777298,28178824
1997-10-07,469.250000,475.000000,466.000000,469.500000,208.777298,15882084
1997-10-08,470.000000,477.000000,460.000000,463.000000,205.886978,24684648
1997-10-09,471.097992,471.097992,452.500000,458.000000,203.663528,22052588
1997-10-10,457.500000,462.000000,456.500000,458.500000,203.885880,19621364
1997-10-13,457.500000,463.000000,457.500000,461.250000,205.108749,20666924
1997-10-14,461.000000,464.500000,460.000000,462.000000,205.442215,29674108
1997-10-15,461.500000,461.750000,457.500000,459.250000,204.219345,28565180
1997-10-16,461.000000,468.500000,460.000000,466.500000,207.443344,21514476
1997-10-17,468.500000,469.000000,462.500000,466.000000,207.220932,12860028
1997-10-20,458.750000,467.000000,457.500000,460.750000,204.886307,18140172
1997-10-21,464.500000,466.000000,461.750000,465.000000,206.776306,13694632
1997-10-22,469.000000,469.750000,455.000000,457.250000,203.330017,33464564
1997-10-23,452.750000,465.098999,431.500000,444.500000,197.660233,38160336
1997-10-24,443.250000,460.250000,438.000000,442.500000,196.770874,51020236
1997-10-27,440.500000,440.500000,431.500000,434.250000,193.102371,10681144
1997-10-28,402.250000,426.000000,375.000000,422.500000,187.877396,68410720
1997-10-29,426.500000,445.000000,422.000000,433.000000,192.546478,40649604
1997-10-30,431.250000,435.000000,425.000000,432.750000,192.435303,11660124
1997-10-31,431.750000,442.250000,429.500000,432.000000,192.101822,25592792
1997-11-03,448.250000,450.250000,436.000000,446.750000,198.660812,29241652
1997-11-04,447.000000,448.500000,437.500000,441.500000,196.326279,27443308
1997-11-05,445.000000,447.500000,431.750000,435.500000,193.658203,36308512
1997-11-06,435.500000,437.250000,423.500000,426.000000,189.433685,26503860
1997-11-07,426.500000,427.500000,412.500000,418.250000,185.987518,42891728
1997-11-10,416.000000,419.000000,413.500000,414.750000,186.888702,21904988
1997-11-11,416.000000,417.500000,412.000000,416.000000,187.451950,25764004
1997-11-12,415.625000,430.994995,411.000000,412.000000,185.649567,33546084
1997-11-13,415.250000,417.500000,411.000000,415.000000,187.001343,34203556
1997-11-14,414.492004,419.000000,412.500000,419.000000,188.803772,34681988
1997-11-17,423.000000,437.500000,416.500000,437.000000,196.914688,26145460
1997-11-18,436.500000,442.500000,434.000000,440.000000,198.266510,34928276
1997-11-19,438.500000,442.500000,432.000000,437.000000,196.914688,81228784
1997-11-20,438.250000,445.000000,437.000000,439.500000,198.041245,30540652
1997-11-21,439.500000,442.000000,436.000000,438.750000,197.703232,43400604
1997-11-24,437.500000,438.250000,431.500000,433.000000,195.112305,37111336
1997-11-25,432.937988,436.250000,417.500000,423.250000,190.718781,37390312
1997-11-26,424.462006,425.000000,404.000000,404.000000,182.044617,58992524
1997-11-27,404.726990,414.500000,404.500000,406.000000,182.945892,41050784
1997-11-28,406.500000,409.500000,403.500000,405.000000,182.495300,32525220
1997-12-01,409.500000,409.500000,403.000000,405.000000,182.495300,28945520
1997-12-02,404.000000,408.250000,400.079987,406.000000,182.945892,32360340
1997-12-03,406.125000,409.500000,404.750000,409.000000,184.297653,20720856
1997-12-04,411.250000,421.000000,408.937988,421.000000,189.705002,32782084
1997-12-05,421.500000,429.000000,410.000000,427.000000,192.408600,44827000
1997-12-08,430.000000,437.500000,428.000000,431.250000,194.323669,22520944
1997-12-09,429.750000,432.000000,422.500000,423.750000,190.944107,25196880
1997-12-10,420.250000,421.000000,415.000000,419.500000,189.029068,34778276
1997-12-11,414.000000,420.750000,404.500000,407.500000,183.621841,40335208
1997-12-12,410.276001,410.500000,405.000000,406.000000,182.945892,19103268
1997-12-15,409.500000,409.750000,406.000000,407.250000,183.509140,15812992
1997-12-16,406.750000,409.750000,405.250000,408.250000,183.959793,34468528
1997-12-17,408.187988,413.500000,408.187988,410.500000,184.973663,32602712
1997-12-18,411.375000,413.500000,407.750000,409.750000,184.635574,37519804
1997-12-19,408.750000,408.750000,396.000000,399.000000,179.791595,36936664
1997-12-22,400.000000,405.000000,397.000000,399.500000,180.016907,19136544
1997-12-23,402.500000,402.500000,394.750000,398.500000,179.566391,19190052
1997-12-24,398.750000,400.000000,395.000000,398.750000,179.678970,6195672
1997-12-25,null,null,null,null,null,null
1997-12-26,null,null,null,null,null,null
1997-12-29,396.750000,405.000000,396.750000,402.500000,181.368820,13130912
1997-12-30,403.000000,407.500000,399.500000,401.250000,180.805542,14338240
1997-12-31,400.750000,405.000000,400.000000,400.000000,180.242264,14571820
1998-01-01,null,null,null,null,null,null
1998-01-02,400.000000,405.500000,400.000000,404.000000,182.044617,9905512
1998-01-05,405.000000,409.000000,400.000000,403.000000,181.594055,33377608
1998-01-06,403.000000,405.000000,379.500000,382.500000,172.356674,70788112
1998-01-07,381.000000,392.000000,379.000000,389.000000,175.285568,95685808
1998-01-08,387.750000,399.750000,386.875000,395.000000,177.989197,47114800
1998-01-09,395.750000,398.500000,388.000000,389.000000,175.285568,31297032
1998-01-12,391.000000,391.000000,382.500000,386.250000,174.046402,29147904
1998-01-13,391.750000,397.500000,383.750000,396.250000,178.552521,28705148
1998-01-14,395.500000,406.500000,395.500000,401.250000,180.805542,42739488
1998-01-15,403.500000,411.500000,400.000000,410.500000,184.973663,30109224
1998-01-16,408.000000,415.000000,405.250000,407.750000,183.734497,45992028
1998-01-19,404.500000,407.250000,402.750000,403.000000,181.594055,12754104
1998-01-20,404.000000,408.750000,396.500000,400.500000,180.467590,36459764
1998-01-21,403.000000,407.500000,397.250000,405.750000,182.833237,34639220
1998-01-22,405.750000,409.500000,385.500000,389.500000,175.510864,36658236
1998-01-23,388.250000,401.500000,368.250000,373.000000,168.075867,47674732
1998-01-26,375.000000,380.000000,372.250000,376.500000,169.652969,33102024
1998-01-27,375.750000,396.000000,375.750000,392.000000,176.637451,55651124
1998-01-28,392.000000,396.500000,389.500000,391.750000,176.524826,56706444
1998-01-29,392.500000,403.500000,391.375000,402.000000,181.143478,46422728
1998-01-30,401.500000,414.500000,398.375000,413.500000,186.325394,29315124
1998-02-02,412.364990,414.000000,404.500000,407.500000,183.621841,39829672
1998-02-03,407.500000,412.500000,405.500000,412.500000,185.874908,33348388
1998-02-04,411.250000,412.500000,406.750000,410.000000,184.748260,21408060
1998-02-05,410.225006,414.000000,402.000000,404.750000,182.382629,56453984
1998-02-06,402.500000,410.000000,402.500000,409.500000,184.523026,24129400
1998-02-09,409.216003,414.500000,406.000000,407.000000,183.396500,30359900
1998-02-10,407.250000,414.000000,391.500000,396.500000,178.665207,85266064
1998-02-11,397.750000,404.500000,390.500000,396.500000,178.665207,77255224
1998-02-12,399.500000,399.500000,390.000000,392.000000,176.637451,36631860
1998-02-13,392.000000,399.000000,391.000000,397.500000,179.115753,27759096
1998-02-16,395.625000,398.500000,393.500000,393.500000,179.915909,20996948
1998-02-17,395.250000,400.000000,393.250000,397.750000,181.859024,33719376
1998-02-18,396.437988,405.000000,396.437988,402.750000,184.145157,25161784
1998-02-19,403.500000,408.500000,401.000000,403.000000,184.259445,22135140
1998-02-20,405.437988,414.750000,402.000000,413.750000,189.174561,28745404
1998-02-23,408.500000,410.750000,397.000000,402.500000,184.030853,38079376
1998-02-24,401.850006,404.000000,391.000000,400.250000,183.002136,52727840
1998-02-25,400.406006,404.500000,399.250000,403.000000,184.259445,57262988
1998-02-26,403.000000,416.500000,401.750000,414.500000,189.517548,39556876
1998-02-27,414.000000,421.500000,411.000000,419.000000,191.574997,32457612
